8991,8636
8996,8693
8999,8640
9003,8636
9007,8640
9011,8658
9014,8643
9018,8652
9023,8612
9027,8632
9031,8652
9037,8568
9041,8672
9045,8651
9049,8602
9053,8636
9057,8640
9060,8594
9064,8572
9068,8644
9072,8572
9076,8676
9083,8686
9091,8614
9098,8597
9105,8689
9112,8573
9119,8606
9127,8613
9134,8653
9143,8698
9150,8673
9157,8592
9163,8674
9170,8583
9177,8690
9185,8689
9192,8628
9199,8573
9205,8621
9770,9687
9774,9666
9779,9676
9782,9613
9787,9747
9791,9666
9795,9663
9800,9602
9803,9743
9808,9747
9812,9699
9816,9756
9819,9622
9824,9747
9828,9687
9832,9655
9835,9683
9839,9747
9843,9760
9847,9759
9851,9724
9855,9662
9859,9720
9864,9634
9868,9704
9872,9648
9875,9630
9879,9602
8866,8672
8871,8571
8874,8616
8879,8594
8883,8612
8887,8684
8891,8601
8895,8601
8899,8697
8902,8609
8906,8676
8909,8647
8913,8585
8917,8631
8921,8565
8924,8564
8927,8676
8931,8640
8935,8589
8938,8577
8943,8564
8946,8605
8951,8578
8955,8643
8960,8657
8964,8581
8968,8671
8972,8658
8976,8609
8981,8631
8984,8657
8988,8585
8992,8616
8996,8632
9000,8631
9003,8647
9007,8594
9011,8560
9014,8590
9018,8612
9023,8637
9028,8640
9032,8565
9037,8552
9042,8578
9045,8551
9050,8552
9054,8590
9057,8594
9061,8697
9064,8552
9068,8697
9073,8652
9076,8651
9084,8628
9091,8638
9098,8664
9105,8653
9112,8664
9119,8686
9128,8694
9134,8574
9144,8622
9151,8587
9157,8603
9163,8698
9171,8586
9178,8606
9187,8617
9193,8617
9199,8562
9766,9743
9770,9700
9775,9618
9779,9692
9783,9639
9788,9683
9792,9738
9796,9634
9800,9688
9804,9732
9808,9732
9812,9662
9816,9720
9820,9638
9824,9756
9828,9733
9832,9627
9835,9687
9839,9692
9843,9753
9847,9622
9851,9695
9855,9676
9859,9605
9864,9688
9868,9753
9872,9724
9875,9683
9880,9676
9881,9743
8868,8590
8872,8568
8876,8652
8880,8564
8884,8595
8888,8577
8892,8651
8896,8565
8900,8585
8904,8697
8907,8632
8911,8658
8915,8681
8918,8602
8922,8631
8925,8658
8929,8602
8932,8684
8936,8564
8939,8595
8944,8605
8948,8571
8952,8637
8957,8572
8961,8658
8965,8552
8969,8601
8973,8684
8977,8676
8982,8589
8985,8640
8989,8631
8993,8552
8997,8652
9001,8677
9005,8631
9009,8640
9012,8572
9016,8637
9020,8688
9025,8594
9030,8644
9034,8609
9039,8564
9043,8681
9046,8697
9051,8561
9055,8652
9058,8658
9062,8667
9066,8637
9070,8552
9074,8551
9079,8553
9086,8613
9095,8664
9100,8583
9110,8653
9114,8686
9121,8562
9130,8583
9137,8690
9147,8603
9152,8690
9160,8648
9165,8698
9172,8596
9181,8591
9188,8621
9196,8633
9202,8566
9767,9764
9771,9748
9776,9662
9780,9638
9785,9687
9789,9688
9793,9667
9797,9658
9802,9622
9805,9760
9810,9638
9813,9756
9817,9610
9821,9644
9826,9626
9829,9714
9833,9687
9836,9644
9840,9672
9844,9602
9848,9700
9853,9756
9856,9618
9861,9720
9866,9676
9869,9737
9873,9666
9876,9634
8867,8640
8872,8684
8876,8693
8880,8688
8884,8676
8888,8620
8892,8577
8896,8578
8900,8693
8903,8601
8907,8560
8911,8609
8915,8652
8918,8590
8921,8578
8925,8561
8929,8620
8932,8631
8936,8636
8939,8651
8943,8585
8947,8647
8952,8688
8956,8697
8961,8688
8965,8561
8969,8578
8973,8632
8977,8632
8982,8572
8985,8552
8989,8693
8992,8626
8997,8643
9001,8590
9005,8697
9009,8636
9012,8681
9016,8672
9020,8640
9025,8589
9029,8565
9033,8595
9038,8684
9042,8637
9046,8620
9051,8589
9054,8643
9058,8626
9061,8564
9065,8581
9070,8684
9073,8663
9077,8673
9086,8627
9093,8638
9100,8659
9109,8648
9113,8583
9121,8603
9130,8653
9136,8641
9146,8596
9152,8596
9160,8553
9165,8583
9172,8562
9179,8668
9188,8690
9195,8622
9201,8641
9766,9715
9771,9699
9776,9639
9780,9724
9784,9626
9789,9609
9793,9602
9797,9638
9801,9724
9805,9627
9809,9737
9813,9704
9817,9710
9820,9753
9826,9662
9829,9710
9833,9743
9836,9638
9840,9753
9844,9743
9848,9733
9853,9649
9856,9710
9860,9663
9865,9638
9869,9654
9873,9764
9876,9688
9881,9605
9882,9676
8868,8581
8873,8681
8876,8636
8881,8581
8884,8552
8889,8571
8892,8636
8896,8605
8900,8631
8904,8672
8907,8605
8911,8647
8915,8688
8918,8589
8922,8589
8925,8672
8929,8589
8933,8590
8936,8620
8940,8647
8944,8612
8948,8564
8953,8568
8957,8620
8962,8676
8966,8578
8969,8557
8974,8631
8978,8564
8982,8681
8986,8571
8989,8602
8993,8581
8998,8631
9001,8684
9005,8590
9009,8590
9013,8601
9017,8601
9020,8693
9025,8585
9030,8609
9034,8657
9039,8657
9043,8647
9047,8612
9052,8557
9055,8684
9058,8594
9062,8684
9066,8631
9070,8644
9074,8652
9079,8579
9087,8553
9095,8596
9101,8621
9110,8587
9114,8586
9122,8645
9130,8562
9139,8641
9147,8668
9154,8694
9161,8653
9167,8682
9173,8553
9183,8648
9188,8664
9196,8660
9202,8579
9767,9630
9772,9737
9777,9613
9781,9666
9785,9644
9790,9704
9793,9609
9798,9760
9802,9715
9806,9699
9810,9610
9813,9728
9818,9658
9821,9663
9826,9609
9830,9747
9833,9672
9837,9654
9841,9666
9845,9760
9849,9715
9853,9688
9857,9715
9861,9663
9866,9658
9870,9602
9874,9743
9877,9715
9882,9610
8868,8620
8873,8601
8877,8663
8881,8640
8885,8640
8889,8565
8893,8643
8897,8667
8900,8612
8904,8590
8908,8658
8911,8688
8915,8672
8918,8663
8922,8667
8925,8667
8930,8697
8933,8552
8937,8552
8940,8676
8944,8589
8948,8595
8953,8644
8957,8577
8962,8560
8966,8590
8970,8594
8974,8561
8978,8663
8982,8663
8986,8620
8990,8585
8993,8681
8998,8681
9002,8677
9005,8681
9009,8585
9013,8581
9017,8590
9021,8676
9025,8612
9030,8663
9035,8643
9040,8594
9043,8589
9047,8688
9052,8595
9055,8595
9059,8560
9063,8647
9067,8577
9071,8564
9074,8578
9081,8614
9087,8617
9095,8562
9101,8569
9110,8673
9115,8660
9123,8622
9131,8566
9139,8586
9147,8633
9154,8686
9161,8622
9168,8553
9173,8641
9183,8638
9189,8621
9197,8566
9202,8633
9768,9687
9772,9649
9777,9764
9781,9614
9785,9613
9790,9610
9794,9649
9798,9687
9802,9614
9806,9764
9810,9609
9814,9714
9818,9728
9821,9699
9826,9738
9830,9720
9834,9710
9837,9747
9841,9609
9845,9748
9849,9627
9853,9618
9857,9618
9862,9733
9866,9626
9870,9692
9874,9692
9877,9614
9884,9705
9888,9743
9891,9733
9896,9667
9899,9605
9902,9714
9905,9610
9908,9687
9912,9676
9917,9658
9920,9695
9925,9609
9928,9667
9932,9710
9937,9756
9941,9688
9945,9688
9949,9714
9953,9710
9957,9747
9960,9760
9964,9724
9969,9649
9972,9710
9976,9732
9979,9700
9983,9618
9988,9609
9992,9614
9995,9696
10000,9743
10004,9638
10008,9672
10011,9695
10016,9732
10019,9759
10023,9626
10028,9609
10032,9715
10036,9667
10040,9622
10044,9747
10049,9695
10053,9626
10057,9609
10061,9658
10065,9753
10068,9738
10072,9602
10077,9627
10081,9618
10085,9672
10089,9648
10092,9705
10096,9605
10099,9732
10104,9609
10108,9641
10116,9603
10123,9619
10129,9765
10138,9650
10143,9660
10150,9603
10156,9734
10162,9678
10171,9701
10177,9726
10186,9664
10194,9749
10200,9725
10208,9765
10216,9729
10225,9690
10232,9636
10238,9646
10244,9611
10849,10697
10853,10791
10858,10696
10862,10828
10866,10760
10870,10787
10873,10809
10877,10842
10882,10774
10887,10725
10890,10709
10894,10739
10897,10777
10902,10764
10906,10798
10910,10842
10914,10782
10917,10755
10921,10717
10925,10804
10930,10805
10934,10809
10938,10743
9884,9654
9887,9666
9891,9747
9895,9676
9898,9614
9902,9695
9905,9756
9908,9732
9912,9613
9916,9692
9920,9610
9924,9732
9928,9627
9932,9663
9936,9692
9941,9613
9945,9710
9948,9743
9952,9737
9956,9672
9960,9764
9964,9626
9968,9696
9972,9715
9976,9688
9979,9672
9983,9714
9988,9724
9992,9764
9995,9676
10000,9622
10004,9688
10007,9715
10011,9614
10015,9748
10019,9658
10023,9609
10028,9634
10032,9627
10035,9696
10039,9605
10044,9705
10048,9733
10052,9743
10057,9704
10060,9654
10064,9622
10068,9622
10072,9699
10077,9715
10081,9724
10084,9639
10088,9676
10092,9710
10095,9654
10099,9605
10103,9676
10108,9754
10116,9668
10122,9725
10128,9757
10137,9635
10143,9707
10149,9739
10155,9628
10162,9725
10171,9668
10177,9673
10186,9689
10193,9690
10200,9619
10208,9697
10216,9664
10225,9659
10231,9641
10238,9735
10244,9706
10849,10738
10853,10817
10857,10706
10861,10738
10866,10738
10869,10786
10873,10798
10877,10822
10882,10804
10886,10739
10890,10804
10894,10786
10897,10770
10901,10739
10905,10804
10909,10831
10914,10764
10917,10798
10921,10750
10925,10696
10930,10743
10934,10750
10937,10834
9883,9738
9886,9687
9890,9609
9894,9618
9897,9666
9901,9658
9904,9630
9907,9704
9911,9760
9915,9639
9919,9692
9923,9695
9927,9715
9930,9714
9935,9753
9939,9683
9944,9710
9947,9682
9951,9648
9955,9614
9959,9759
9963,9759
9967,9622
9971,9614
9974,9618
9978,9704
9981,9687
9986,9666
9990,9688
9994,9655
9999,9743
10002,9756
10006,9687
10010,9764
10013,9710
10018,9613
10021,9644
10026,9724
10030,9760
10034,9666
10038,9622
10043,9638
10047,9649
10051,9728
10055,9737
10059,9737
10063,9649
10067,9733
10070,9695
10075,9710
10080,9644
10083,9644
10087,9733
10091,9743
10094,9618
10098,9613
10102,9733
10107,9616
10113,9745
10120,9693
10127,9631
10136,9684
10142,9684
10147,9650
10154,9735
10159,9684
10166,9656
10176,9645
10181,9673
10190,9706
10198,9631
10206,9749
10214,9603
10221,9690
10229,9606
10236,9623
10242,9603
10847,10799
10851,10777
10855,10720
10860,10808
10865,10738
10868,10744
10871,10805
10875,10710
10880,10717
10884,10706
10889,10765
10892,10730
10896,10738
10900,10706
10904,10799
10908,10798
10912,10750
10916,10799
10920,10791
10924,10834
10928,10710
10932,10701
10936,10782
9883,9663
9887,9676
9891,9692
9895,9614
9898,9630
9901,9696
9904,9748
9907,9764
9911,9662
9916,9683
9919,9634
9924,9748
9927,9756
9931,9666
9935,9687
9940,9622
9944,9610
9948,9602
9951,9720
9956,9704
9959,9622
9963,9753
9968,9733
9971,9644
9975,9672
9979,9720
9982,9705
9987,9738
9991,9738
9995,9618
9999,9683
10003,9609
10006,9695
10010,9747
10014,9705
10018,9710
10022,9748
10027,9682
10031,9666
10035,9756
10039,9618
10043,9748
10047,9672
10051,9614
10056,9720
10060,9747
10063,9672
10067,9743
10071,9753
10076,9764
10080,9720
10084,9687
10088,9613
10091,9756
10095,9627
10098,9609
10103,9644
10107,9754
10114,9603
10121,9744
10127,9624
10137,9606
10142,9690
10148,9623
10155,9757
10161,9616
10168,9761
10176,9603
10183,9659
10192,9765
10199,9693
10207,9693
10215,9656
10223,9673
10230,9725
10237,9717
10243,9624
10848,10729
10852,10774
10856,10705
10860,10822
10865,10734
10869,10714
10872,10827
10876,10744
10881,10738
10885,10760
10889,10705
10893,10827
10897,10774
10901,10809
10905,10744
10909,10770
10913,10714
10917,10777
10920,10713
10924,10729
10929,10759
10933,10817
10937,10706
9883,9688
9887,9672
9891,9672
9895,9638
9898,9756
9901,9753
9904,9639
9908,9605
9911,9692
9916,9634
9920,9696
9924,9733
9927,9699
9931,9602
9936,9644
9940,9699
9945,9644
9948,9618
9952,9743
9956,9655
9959,9682
9964,9658
9968,9654
9972,9648
9975,9714
9979,9638
9982,9738
9988,9733
9991,9715
9995,9614
9999,9747
10003,9720
10007,9630
10011,9756
10015,9720
10019,9704
10023,9644
10028,9753
10031,9737
10035,9622
10039,9638
10043,9613
10048,9692
10052,9663
10056,9695
10060,9728
10064,9738
10068,9760
10071,9654
10076,9753
10081,9639
10084,9614
10088,9630
10091,9696
10095,9715
10098,9715
10103,9663
10108,9606
10114,9631
10122,9619
10128,9765
10137,9729
10143,9716
10149,9646
10155,9641
10161,9646
10169,9706
10177,9725
10185,9754
10193,9641
10200,9734
10207,9717
10215,9730
10223,9632
10230,9641
10237,9754
10243,9711
10848,10787
10852,10744
10857,10734
10861,10721
10865,10755
10869,10713
10873,10822
10876,10842
10881,10709
10886,10714
10889,10713
10893,10725
10897,10713
10901,10729
10905,10822
10909,10730
10913,10706
10917,10720
10921,10808
10924,10817
10929,10791
10934,10729
10937,10827
9882,9715
9886,9748
9889,9613
9893,9614
9897,9756
9900,9658
9903,9695
9907,9634
9910,9692
9915,9753
9919,9683
9922,9753
9926,9692
9930,9626
9934,9682
9939,9687
9944,9759
9947,9710
9951,9683
9955,9724
9958,9710
9962,9699
9966,9618
9970,9747
9974,9732
9978,9614
9981,9666
9986,9733
9990,9666
9994,9737
9998,9676
10002,9737
10006,9720
10010,9733
10013,9618
10017,9714
10021,9759
10026,9760
10030,9609
10034,9613
10038,9700
10042,9666
10047,9626
10050,9662
10055,9666
10059,9654
10062,9699
10066,9654
10070,9764
10075,9724
10080,9696
10083,9700
10087,9622
10090,9743
10094,9764
10097,9614
10101,9688
10106,9636
10111,9606
10119,9757
10125,9636
10134,9706
10141,9640
10146,9620
10153,9712
10159,9761
10166,9707
10175,9744
10181,9726
10189,9656
10196,9624
10206,9730
10214,9659
10221,9735
10229,9674
10235,9701
10242,9650
10846,10834
10851,10838
10855,10842
10860,10765
10864,10705
10868,10755
10871,10721
10875,10798
10879,10791
10884,10817
10888,10831
10892,10744
10895,10755
10899,10714
10904,10786
10908,10799
10912,10813
10916,10709
10920,10798
10923,10792
10928,10725
10932,10739
10936,10770
9884,9682
9888,9760
9892,9687
9896,9648
9899,9738
9902,9667
9905,9667
9908,9699
9912,9695
9917,9700
9921,9728
9925,9715
9928,9753
9933,9692
9937,9655
9941,9728
9945,9747
9949,9756
9953,9634
9957,9683
9960,9613
9965,9654
9969,9714
9972,9644
9977,9732
9980,9700
9984,9610
9988,9696
9992,9634
9996,9658
10001,9667
10004,9724
10008,9658
10011,9667
10016,9605
10019,9738
10024,9759
10028,9738
10033,9710
10036,9753
10040,9737
10044,9618
10049,9613
10053,9618
10057,9622
10061,9753
10065,9759
10069,9687
10073,9720
10078,9724
10082,9610
10085,9649
10089,9743
10093,9747
10096,9682
10100,9710
10104,9720
10109,9729
10116,9684
10123,9624
10130,9677
10138,9646
10144,9689
10150,9620
10156,9689
10162,9754
10171,9711
10178,9740
10186,9730
10195,9690
10202,9673
10209,9623
10216,9645
10225,9711
10233,9646
10239,9706
10844,10738
10849,10817
10853,10822
10858,10823
10862,10710
10866,10755
10870,10721
10874,10817
10877,10759
10882,10717
10887,10764
10890,10696
10894,10813
10898,10730
10902,10739
10906,10842
10910,10710
10914,10721
10918,10791
10922,10782
10926,10714
10931,10697
10934,10791
10938,10838
9883,9715
9887,9605
9890,9682
9894,9732
9898,9649
9901,9700
9904,9634
9907,9666
9911,9672
9915,9700
9919,9688
9923,9666
9927,9720
9931,9764
9935,9630
9940,9747
9944,9692
9948,9605
9951,9714
9955,9760
9959,9737
9963,9756
9967,9687
9971,9760
9974,9639
9978,9602
9982,9649
9987,9695
9991,9654
9994,9700
9999,9618
10002,9683
10006,9728
10010,9649
10014,9728
10018,9638
10022,9605
10027,9710
10030,9692
10034,9687
10039,9688
10043,9605
10047,9724
10051,9696
10055,9720
10060,9648
10063,9687
10067,9687
10070,9756
10075,9649
10080,9737
10084,9610
10088,9682
10091,9639
10095,9720
10098,9704
10102,9760
10107,9646
10114,9690
10120,9712
10127,9620
10136,9645
10142,9716
10147,9651
10154,9616
10160,9668
10167,9631
10176,9701
10181,9701
10192,9603
10199,9607
10206,9659
10214,9615
10222,9744
10229,9740
10236,9631
10243,9701
10847,10744
10852,10706
10856,10787
10860,10697
10865,10701
10869,10782
10872,10828
10876,10795
10880,10792
10885,10782
10889,10795
10893,10709
10896,10799
10900,10760
10905,10713
10908,10817
10913,10786
10916,10760
10920,10764
10924,10777
10929,10765
10933,10834
10937,10705
9884,9638
9888,9715
9892,9714
9896,9760
9899,9715
9902,9605
9906,9753
9909,9710
9913,9630
9917,9695
9921,9692
9925,9747
9929,9609
9933,9705
9938,9622
9942,9743
9946,9634
9950,9760
9954,9644
9957,9667
9960,9658
9965,9695
9969,9648
9973,9666
9977,9602
9980,9634
9984,9728
9989,9644
9992,9695
9996,9639
10001,9756
10004,9695
10008,9654
10012,9630
10016,9747
10020,9609
10024,9672
10029,9610
10033,9747
10036,9696
10041,9764
10045,9732
10049,9738
10053,9605
10058,9764
10061,9663
10065,9720
10069,9602
10073,9692
10078,9715
10082,9627
10085,9732
10089,9710
10093,9720
10096,9743
10100,9666
10105,9602
10109,9611
10118,9623
10123,9673
10130,9645
10138,9757
10145,9730
10151,9706
10157,9707
10163,9628
10173,9645
10179,9603
10187,9726
10195,9641
10203,9749
10210,9616
10217,9712
10226,9721
10233,9730
10241,9706
10844,10710
10850,10791
10853,10838
10859,10842
10863,10834
10867,10739
10870,10730
10874,10808
10878,10760
10883,10822
10887,10697
10891,10770
10894,10787
10898,10710
10902,10755
10907,10706
10910,10739
10915,10787
10918,10809
10922,10738
10926,10792
10931,10760
10935,10792
10938,10750
10938,10798
9885,9609
9888,9700
9893,9683
9896,9655
9899,9733
9903,9666
9906,9688
9909,9614
9913,9738
9917,9753
9922,9618
9926,9759
9929,9666
9934,9655
9938,9687
9942,9666
9946,9630
9950,9667
9954,9704
9957,9743
9961,9638
9965,9733
9969,9747
9973,9602
9977,9704
9980,9696
9985,9634
9989,9663
9993,9658
9997,9662
10001,9613
10005,9649
10008,9738
10012,9696
10016,9676
10020,9662
10024,9700
10029,9738
10033,9753
10037,9639
10041,9609
10045,9760
10049,9714
10053,9747
10058,9683
10061,9649
10065,9728
10069,9663
10074,9649
10078,9613
10082,9613
10086,9672
10090,9655
10093,9602
10097,9733
10101,9658
10105,9720
10110,9603
10118,9735
10124,9717
10132,9725
10139,9631
10145,9636
10151,9631
10157,9640
10163,9697
10174,9729
10180,9712
10187,9684
10195,9603
10203,9659
10211,9701
10218,9744
10226,9623
10234,9616
10241,9721
10845,10717
10850,10795
10854,10770
10859,10792
10863,10696
10867,10765
10870,10809
10874,10710
10878,10813
10883,10838
10887,10759
10891,10697
10895,10697
10898,10828
10903,10765
10907,10804
10911,10799
10915,10705
10918,10706
10922,10822
10926,10755
10931,10721
10935,10838
10939,10705
9885,9695
9889,9634
9893,9676
9897,9682
9900,9630
9903,9687
9906,9667
9910,9634
9914,9634
9918,9626
9922,9748
9926,9705
9929,9644
9934,9710
9939,9658
9943,9699
9946,9732
9950,9714
9954,9688
9958,9654
9961,9760
9966,9733
9970,9756
9973,9760
9977,9634
9980,9695
9985,9692
9989,9695
9993,9699
9997,9732
10001,9605
10005,9644
10009,9720
10013,9634
10017,9699
10020,9715
10025,9695
10029,9728
10033,9614
10037,9695
10042,9704
10046,9704
10050,9649
10054,9655
10058,9743
10062,9688
10066,9733
10069,9688
10074,9622
10079,9609
10082,9683
10086,9710
10090,9733
10093,9605
10097,9627
10101,9738
10105,9667
10110,9717
10119,9735
10124,9754
10134,9623
10140,9765
10146,9677
10151,9765
10157,9641
10164,9632
10175,9677
10180,9706
10188,9711
10196,9640
10204,9646
10211,9725
10219,9606
10227,9668
10235,9729
10241,9620
10845,10809
10850,10714
10854,10831
10859,10782
10864,10842
10867,10799
10871,10729
10875,10720
10879,10787
10883,10799
10888,10774
10891,10729
10895,10828
10898,10729
10903,10714
10907,10713
10911,10786
10915,10823
10919,10714
10923,10805
10927,10696
10932,10791
10935,10804
10939,10831
10943,10808
10947,10799
10950,10713
10953,10770
10958,10696
10962,10817
10966,10696
10971,10709
10976,10713
10980,10759
10984,10701
10987,10720
10992,10720
10996,10808
10999,10831
11004,10813
11008,10717
11011,10764
11016,10701
11021,10786
11025,10799
11029,10705
11033,10828
11038,10838
11041,10809
11046,10725
11050,10823
11054,10792
11059,10706
11063,10697
11067,10842
11071,10813
11075,10697
11079,10795
11084,10823
11087,10696
11091,10709
11095,10838
11099,10750
11102,10808
11106,10720
11109,10834
11113,10717
11118,10717
11122,10817
11126,10786
11131,10770
11134,10706
11138,10721
11141,10697
11144,10705
11148,10828
11151,10765
11156,10787
11159,10831
11163,10721
11167,10809
11171,10755
11176,10791
11180,10755
11185,10725
11189,10750
11194,10804
11197,10713
11201,10787
11205,10831
11210,10765
11214,10764
11218,10759
11222,10696
11226,10787
11230,10805
11233,10717
11238,10792
11242,10738
11246,10739
11250,10827
11254,10731
11259,10702
11264,10806
11271,10839
11278,10751
11285,10702
11292,10788
11298,10789
11305,10783
11310,10775
11315,10789
11320,10839
11329,10836
11335,10829
11342,10824
11348,10824
11353,10751
11357,10732
11363,10711
11369,10839
11380,10832
11385,10806
10939,10720
10943,10750
10947,10822
10950,10770
10954,10805
10958,10834
10963,10710
10967,10759
10971,10720
10976,10823
10981,10799
10984,10729
10988,10799
10992,10734
10996,10759
11000,10697
11004,10791
11008,10734
11012,10720
11016,10759
11021,10713
11025,10706
11029,10739
11033,10792
11038,10777
11041,10750
11046,10822
11050,10734
11054,10705
11060,10791
11064,10739
11067,10765
11071,10798
11075,10709
11079,10717
11084,10720
11088,10827
11092,10725
11095,10809
11099,10730
11102,10823
11106,10777
11109,10696
11113,10697
11118,10744
11123,10721
11126,10734
11131,10842
11134,10808
11138,10710
11141,10706
11144,10739
11148,10831
11152,10808
11156,10759
11159,10725
11163,10729
11167,10813
11171,10750
11176,10755
11180,10744
11185,10838
11189,10834
11194,10792
11197,10734
11201,10795
11206,10786
11210,10831
11215,10834
11219,10709
11222,10739
11226,10822
11230,10774
11233,10696
11238,10813
11243,10720
11246,10721
11250,10831
11254,10814
11260,10736
11264,10788
11271,10801
11278,10722
11286,10735
11293,10722
11299,10814
11305,10766
11310,10778
11315,10745
11321,10840
11330,10839
11335,10711
11342,10836
11348,10815
11354,10771
11358,10732
11363,10751
11370,10811
11380,10746
11385,10745
10942,10701
10946,10770
10949,10706
10952,10795
10956,10808
10961,10823
10966,10842
10970,10795
10975,10717
10979,10809
10983,10804
10986,10765
10990,10755
10995,10798
10999,10842
11003,10729
11007,10798
11010,10808
11015,10777
11020,10713
11024,10787
11027,10744
11032,10744
11036,10750
11040,10765
11045,10834
11048,10828
11053,10734
11058,10822
11063,10755
11066,10738
11070,10744
11074,10755
11077,10827
11083,10705
11086,10705
11091,10813
11094,10765
11098,10786
11101,10721
11105,10808
11108,10831
11112,10809
11117,10822
11121,10710
11125,10791
11129,10842
11133,10750
11137,10760
11140,10725
11143,10831
11147,10834
11150,10705
11155,10792
11158,10782
11162,10809
11166,10791
11170,10792
11175,10750
11179,10730
11183,10730
11188,10808
11193,10734
11196,10786
11200,10822
11204,10774
11209,10701
11213,10834
11218,10809
11221,10696
11225,10813
11229,10838
11232,10730
11237,10798
11242,10792
11245,10701
11249,10710
11253,10736
11258,10771
11263,10711
11269,10771
11275,10723
11284,10801
11291,10825
11297,10707
11303,10819
11308,10839
11313,10788
11319,10819
11327,10810
11334,10825
11340,10836
11347,10806
11352,10726
11356,10735
11362,10836
11368,10783
11379,10731
11383,10740
11391,10766
10942,10709
10945,10834
10949,10710
10952,10842
10956,10760
10961,10827
10965,10791
10969,10696
10974,10764
10979,10770
10983,10777
10986,10791
10990,10750
10994,10799
10998,10770
11002,10717
11007,10760
11010,10827
11015,10809
11019,10760
11023,10738
11027,10710
11031,10809
11036,10831
11040,10750
11044,10734
11048,10774
11053,10701
11057,10770
11062,10701
11066,10827
