66101,65478
66113,65595
66125,65559
66137,65550
66149,65567
66161,65495
66173,65505
66185,65478
66836,66741
66872,66718
66909,66753
66949,66697
67000,66757
67043,66711
67117,66700
67129,66657
67141,66697
67153,66657
67165,66741
67177,66714
67189,66665
67201,66674
67213,66749
67225,66725
67237,66757
67895,67691
67972,67770
68017,67704
68096,67728
68151,67724
68163,67815
68175,67815
68187,67716
68199,67749
68211,67788
68223,67739
68235,67749
68247,67732
68259,67791
68271,67799
68283,67724
68877,68826
68922,68822
68991,68765
69047,68838
69104,68772
69154,68789
69166,68749
69178,68822
69190,68746
69202,68805
69214,68754
69226,68819
69238,68765
69250,68822
69262,68754
69766,69625
69804,69617
69840,69693
69881,69625
69926,69685
69990,69610
70043,69719
70085,69681
70097,69706
70109,69670
70121,69677
70133,69719
63877,63316
63889,63355
63901,63413
64473,64283
64548,64271
64638,64314
64689,64343
64742,64385
64803,64318
64844,64360
64890,64271
64929,64353
64941,64381
64953,64357
64965,64309
64977,64318
64989,64374
65001,64363
65013,64377
65025,64335
65037,64363
65636,65500
65678,65475
65724,65550
65788,65475
65854,65478
65923,65550
65963,65541
66008,65519
66065,65505
66079,65592
66091,65465
66103,65486
66115,65573
66127,65546
66139,65482
66151,65470
66163,65522
66175,65516
66187,65522
66840,66661
66874,66697
66914,66705
66965,66665
67003,66661
67073,66674
67119,66761
67131,66657
67143,66725
67155,66708
67167,66725
67179,66650
67191,66641
67203,66692
67215,66705
67227,66721
67239,66692
67908,67695
67987,67791
68043,67776
68104,67742
68153,67720
68165,67807
68177,67811
68189,67799
68201,67739
68213,67708
68225,67735
68237,67739
68249,67712
68261,67732
68273,67791
68285,67700
68888,68812
68925,68812
68998,68754
69053,68785
69109,68822
69156,68746
69168,68746
69180,68819
69192,68830
69204,68822
69216,68812
69228,68789
69240,68777
69252,68805
69264,68758
69769,69681
69817,69610
69850,69629
69887,69693
69936,69706
69999,69617
70051,69625
70087,69677
70099,69685
70111,69665
70123,69634
70135,69712
63878,63324
63890,63378
63902,63403
64475,64347
64560,64288
64640,64377
64690,64350
64746,64271
64806,64296
64852,64347
64891,64335
64930,64300
64942,64305
64954,64305
64966,64271
64978,64331
64990,64331
65002,64280
65014,64367
65026,64300
65038,64280
65637,65508
65681,65500
65727,65495
65797,65595
65858,65470
65924,65595
65964,65570
66016,65512
66068,65567
66080,65554
66092,65536
66104,65546
66116,65486
66128,65541
66140,65522
66152,65519
66164,65573
66176,65559
66793,66718
66844,66682
66880,66741
66930,66650
66971,66686
67007,66725
67093,66765
67120,66674
67132,66665
67144,66654
67156,66729
67168,66641
67180,66641
67192,66711
67204,66697
67216,66641
67228,66665
67240,66678
67910,67815
67993,67732
68049,67770
68106,67795
68154,67802
68166,67691
68178,67795
68190,67776
68202,67716
68214,67708
68226,67724
68238,67799
68250,67799
68262,67788
68274,67716
68286,67700
68890,68819
68926,68781
69000,68789
69056,68794
69112,68749
69157,68758
69169,68834
69181,68772
69193,68781
69205,68765
69217,68805
69229,68746
69241,68765
69253,68816
69265,68834
69772,69685
69821,69657
69852,69617
69894,69629
69946,69706
70000,69629
70054,69639
70088,69716
70100,69716
70112,69661
70124,69613
70136,69617
70137,69677
63879,63400
63891,63333
63903,63385
64478,64363
64566,64385
64645,64385
64691,64314
64754,64292
64809,64335
64858,64305
64894,64350
64931,64339
64943,64367
64955,64322
64967,64322
64979,64389
64991,64339
65003,64343
65015,64314
65027,64374
65039,64271
65642,65550
65682,65470
65730,65500
65798,65516
65859,65475
65927,65567
65966,65567
66018,65470
66069,65570
66081,65592
66093,65470
66105,65567
66117,65512
66129,65482
66141,65465
66153,65486
66165,65573
66177,65588
66794,66686
66847,66729
66889,66708
66933,66678
66973,66744
67008,66669
67097,66692
67121,66737
67133,66721
67145,66737
67157,66654
67169,66700
67181,66757
67193,66725
67205,66665
67217,66669
67229,66665
67837,67815
67912,67761
67995,67695
68057,67708
68115,67739
68155,67712
68167,67785
68179,67785
68191,67785
68203,67754
68215,67708
68227,67773
68239,67815
68251,67691
68263,67795
68275,67754
68287,67776
68896,68830
68936,68761
69011,68798
69060,68789
69127,68765
69158,68808
69170,68838
69182,68754
69194,68802
69206,68816
69218,68749
69230,68777
69242,68826
69254,68769
69266,68746
69773,69728
69822,69697
69854,69712
69896,69617
69949,69681
70007,69653
70061,69665
70089,69617
70101,69613
70113,69693
70125,69701
70138,69677
63880,63417
63892,63392
64430,64385
64485,64305
64575,64357
64650,64347
64693,64296
64755,64389
64816,64347
64860,64283
64914,64283
64932,64363
64944,64347
64956,64300
64968,64283
64980,64331
64992,64331
65004,64350
65016,64357
65028,64271
65040,64363
65644,65478
65683,65577
65733,65522
65806,65546
65870,65563
65931,65486
65969,65573
66022,65475
66070,65505
66082,65580
66094,65592
66106,65546
66118,65532
66130,65588
66142,65508
66154,65570
66166,65505
66178,65585
66796,66705
66849,66641
66890,66765
66934,66725
66982,66718
67017,66718
67100,66733
67122,66692
67134,66697
67146,66757
67158,66697
67170,66753
67182,66711
67194,66741
67206,66757
67218,66733
67230,66753
67844,67802
67914,67799
68001,67708
68074,67724
68119,67815
68156,67795
68168,67811
68180,67716
68192,67691
68204,67732
68216,67802
68228,67791
68240,67773
68252,67766
68264,67724
68276,67708
68288,67770
68900,68769
68940,68830
69014,68765
69062,68761
69128,68826
69159,68781
69171,68749
69183,68838
69195,68746
69207,68765
69219,68761
69231,68838
69243,68812
69255,68830
69267,68746
69775,69617
69823,69625
69855,69613
69901,69610
69950,69689
70011,69670
70069,69697
70090,69657
70102,69712
70114,69634
70126,69661
70139,69622
63881,63329
63893,63362
64441,64283
64486,64335
64593,64331
64654,64360
64694,64280
64756,64367
64818,64353
64862,64367
64921,64357
64933,64326
64945,64276
64957,64335
64969,64389
64981,64381
64993,64314
65005,64357
65017,64314
65029,64353
65041,64331
65648,65573
65688,65588
65739,65532
65809,65580
65875,65563
65932,65500
65971,65516
66032,65592
66071,65478
66083,65475
66095,65588
66107,65532
66119,65573
66131,65527
66143,65478
66155,65500
66167,65559
66179,65475
66798,66753
66858,66654
66891,66665
66935,66708
66984,66657
67018,66657
67101,66741
67123,66753
67135,66753
67147,66753
67159,66665
67171,66700
67183,66714
67195,66753
67207,66729
67219,66686
67231,66729
67851,67720
67934,67811
68002,67799
68075,67742
68123,67791
68157,67761
68169,67795
68181,67788
68193,67749
68205,67749
68217,67758
68229,67811
68241,67773
68253,67708
68265,67735
68277,67704
68289,67761
68908,68830
68942,68777
69026,68819
69064,68838
69138,68746
69160,68798
69172,68769
69184,68816
69196,68812
69208,68758
69220,68812
69232,68772
69244,68838
69256,68761
69268,68749
69778,69653
69825,69693
69858,69625
69903,69728
69952,69653
70017,69610
70077,69650
70091,69674
70103,69625
70115,69610
70127,69646
70140,69693
70152,69653
70164,69629
70176,69613
70188,69629
70804,70755
70852,70746
70919,70664
70967,70731
71031,70767
71108,70728
71144,70712
71156,70746
71168,70755
71180,70746
71192,70704
71204,70741
71216,70673
71228,70664
71240,70658
71252,70704
71841,71720
71897,71677
71933,71763
71996,71660
72097,71748
72138,71695
72196,71656
72252,71717
72264,71717
72276,71660
72288,71735
72300,71768
72312,71755
72324,71714
72336,71724
72348,71706
72360,71724
72372,71699
72384,71744
73008,72888
73077,72835
73150,72926
73205,72944
73279,72843
73352,72926
73388,72879
73400,72897
73412,72851
73424,72897
73436,72932
73448,72922
73460,72919
73472,72947
73484,72947
73496,72905
73508,72922
73520,72914
74160,74048
74210,74033
74267,74067
74302,74002
74359,73986
74421,73994
74449,74024
74461,73978
74473,73960
74485,74048
74497,73990
74509,73981
74521,73964
74533,74024
74545,74053
74557,73986
74569,73986
74581,74092
75247,75073
75291,75141
75334,75052
75392,75076
75454,75045
75517,75081
75548,75052
75631,75057
75696,75167
75708,75163
75720,75057
75732,75093
75744,75098
75756,75088
75768,75132
75780,75146
75792,75167
75804,75088
75816,75146
75828,75084
76484,76425
76553,76429
76607,76377
76662,76293
70141,69716
70153,69674
70165,69724
70177,69639
70189,69706
70805,70658
70866,70719
70921,70763
70969,70736
71032,70741
71111,70685
71145,70696
71157,70746
71169,70692
71181,70678
71193,70669
71205,70767
71217,70746
71229,70719
71241,70741
71253,70688
71848,71656
71900,71667
71937,71758
71998,71748
72103,71667
72144,71728
72206,71714
72253,71772
72265,71772
72277,71690
72289,71740
72301,71673
72313,71660
72325,71744
72337,71755
72349,71660
72361,71755
72373,71656
72385,71714
73014,72947
73080,72919
73158,72893
73210,72940
73281,72944
73360,72929
73389,72827
73401,72893
73413,72867
73425,72944
73437,72827
73449,72871
73461,72919
73473,72871
73485,72871
73497,72855
73509,72827
74116,74012
74162,74053
74218,74080
74268,74028
74304,73994
74362,73960
74438,74002
74450,73978
74462,74005
74474,73960
74486,74015
74498,74062
74510,74005
74522,74071
74534,74020
74546,74080
74558,73960
74570,74015
74582,74024
75253,75156
75295,75112
75336,75084
75411,75152
75459,75107
75527,75137
75551,75103
75633,75057
75697,75107
75709,75132
75721,75141
75733,75076
75745,75057
75757,75129
75769,75132
75781,75052
75793,75098
75805,75149
75817,75057
75829,75049
76495,76417
76554,76293
76612,76429
76664,76310
70144,69622
70156,69724
70168,69653
70180,69709
70192,69653
70826,70696
70881,70731
70928,70650
70989,70746
71052,70736
71117,70719
71148,70669
71160,70736
71172,70688
71184,70696
71196,70654
71208,70708
71220,70685
71232,70719
71244,70673
71808,71706
71865,71673
71911,71724
71961,71686
72028,71735
72117,71720
72151,71748
72229,71772
72256,71690
72268,71706
72280,71714
72292,71740
72304,71758
72316,71772
72328,71706
72340,71720
72352,71748
72364,71735
72376,71735
72388,71686
73022,72863
73109,72843
73174,72851
73229,72914
73296,72936
73367,72863
73392,72832
73404,72944
73416,72922
73428,72871
73440,72888
73452,72922
73464,72859
73476,72855
73488,72905
73500,72929
73512,72936
74120,74008
74172,73960
74228,74080
74276,73974
74333,74048
74374,74036
74441,74084
74453,74062
74465,74053
74477,73981
74489,73986
74501,73986
74513,74080
74525,74005
74537,74071
74549,74002
74561,74057
74573,73981
75200,75049
75268,75107
75308,75141
75344,75125
75428,75057
75483,75152
75531,75060
75564,75076
75649,75156
75700,75103
75712,75167
75724,75159
75736,75167
75748,75052
75760,75141
75772,75159
75784,75045
75796,75125
75808,75121
75820,75129
75832,75146
76520,76362
76574,76390
76627,76341
76674,76369
70147,69701
70159,69639
70171,69670
70183,69674
70195,69689
70838,70678
70895,70751
70939,70741
70996,70688
71069,70719
71129,70736
71151,70678
71163,70758
71175,70708
71187,70731
71199,70664
71211,70673
71223,70755
71235,70767
71247,70755
71826,71703
71882,71714
71918,71735
71970,71673
72048,71735
72131,71660
72172,71740
72240,71744
72259,71690
72271,71763
72283,71763
72295,71735
72307,71772
72319,71748
72331,71720
72343,71660
72355,71758
72367,71714
72379,71677
72983,72929
73038,72936
73118,72940
73184,72863
73248,72901
73325,72847
73383,72932
73395,72867
73407,72835
73419,72940
73431,72859
73443,72940
73455,72843
73467,72859
73479,72835
73491,72936
73503,72876
73515,72893
74136,74084
74189,74062
74246,74048
74286,73981
74343,74002
74391,73960
74444,74024
74456,74057
74468,74084
74480,74067
74492,74057
74504,73964
74516,74028
74528,74039
74540,74062
74552,73981
74564,74087
74576,74071
75218,75060
75275,75049
75315,75112
75381,75137
75436,75146
75494,75076
75534,75167
75576,75093
75691,75060
75703,75103
75715,75088
75727,75146
75739,75149
75751,75129
75763,75084
75775,75121
75787,75076
75799,75137
75811,75167
75823,75116
76454,76323
76532,76297
76590,76381
76651,76332
76684,76341
76690,76425
70149,69685
70161,69642
70173,69693
70185,69709
70197,69709
70845,70751
70905,70741
70944,70688
71004,70724
71089,70708
71136,70654
71153,70688
71165,70678
71177,70767
71189,70736
71201,70692
71213,70712
71225,70685
71237,70715
71249,70650
71829,71703
71885,71706
71923,71728
71985,71690
72077,71706
72134,71772
72188,71714
72245,71744
72261,71690
72273,71656
72285,71706
72297,71735
72309,71714
72321,71670
72333,71673
72345,71735
72357,71763
72369,71711
72381,71720
72991,72867
73050,72879
73124,72926
73191,72879
73262,72932
73335,72944
73385,72847
73397,72897
73409,72838
73421,72922
73433,72901
73445,72855
73457,72919
73469,72863
73481,72832
73493,72835
73505,72929
73517,72867
74150,74028
74203,73981
74255,74002
74288,74080
74346,74002
74415,73960
74446,73969
74458,74092
74470,74044
74482,73974
74494,74067
74506,74067
74518,74008
74530,74053
74542,74080
74554,74076
74566,74071
74578,74084
75222,75103
75283,75069
75322,75052
75386,75129
75449,75060
75507,75057
75539,75052
75606,75081
75693,75093
75705,75146
75717,75137
75729,75081
75741,75121
75753,75125
75765,75103
75777,75132
75789,75076
75801,75146
75813,75163
75825,75076
76463,76336
76544,76323
76594,76421
76657,76341
70143,69617
70155,69639
70167,69709
70179,69665
70191,69674
70824,70758
70877,70728
70926,70767
70984,70681
71040,70681
71114,70731
71147,70673
71159,70746
71171,70664
71183,70685
71195,70664
71207,70731
71219,70673
71231,70650
71243,70704
71803,71695
71863,71686
71904,71686
71960,71664
72027,71664
72114,71755
72150,71656
72208,71667
72255,71758
72267,71681
72279,71677
72291,71677
72303,71717
72315,71758
72327,71677
72339,71714
72351,71740
72363,71686
72375,71681
72387,71686
73018,72843
73100,72944
73173,72876
73225,72947
73292,72929
73365,72832
73391,72832
73403,72905
73415,72936
73427,72897
73439,72897
73451,72936
73463,72827
73475,72893
73487,72897
73499,72888
73511,72843
74119,74067
74169,74024
74225,73969
74270,74015
74326,73978
74373,74020
74440,73990
74452,74084
74464,74084
74476,74062
74488,73986
74500,74024
74512,74044
74524,73960
74536,74092
74548,74036
74560,74015
74572,74076
74584,74067
75256,75146
75298,75149
75341,75069
75422,75081
75479,75156
75529,75156
75558,75125
75643,75073
75699,75084
75711,75064
75723,75149
75735,75132
75747,75146
75759,75107
75771,75069
75783,75081
75795,75146
75807,75141
75819,75093
75831,75163
76517,76319
76561,76310
76626,76297
76670,76377
70142,69719
70154,69629
70166,69653
70178,69719
70190,69677
70812,70724
70872,70767
70924,70681
70980,70658
71039,70650
71112,70678
71146,70699
71158,70661
71170,70719
71182,70728
71194,70746
71206,70664
71218,70763
71230,70728
71242,70763
71802,71732
71851,71744
71902,71656
71951,71706
72015,71686
72108,71720
72148,71667
72207,71717
72254,71670
72266,71735
72278,71690
72290,71772
72302,71748
72314,71717
72326,71711
72338,71724
72350,71703
72362,71664
72374,71752
72386,71763
73016,72859
73095,72838
73168,72926
73219,72905
73287,72897
73361,72905
73390,72929
73402,72843
73414,72855
73426,72827
73438,72901
73450,72855
73462,72932
73474,72827
73486,72926
73498,72867
73510,72847
74118,74012
74166,74039
74221,74005
74269,74087
74307,74062
74372,74076
74439,73994
74451,73974
74463,73974
74475,74076
74487,74048
74499,73978
74511,73978
74523,73969
74535,73981
74547,74005
74559,74080
74571,74084
74583,74044
75254,75093
75297,75098
75340,75052
75413,75149
75466,75103
75528,75049
75555,75045
75641,75116
75698,75088
75710,75156
75722,75159
75734,75137
75746,75098
75758,75152
75770,75098
75782,75103
75794,75049
75806,75088
75818,75129
75830,75064
76516,76310
76556,76319
76617,76327
76666,76373
70148,69642
70160,69610
70172,69625
70184,69724
70196,69712
70839,70712
70900,70692
70943,70678
71001,70741
71076,70678
71133,70696
71152,70696
71164,70719
71176,70699
71188,70669
71200,70746
71212,70704
71224,70758
71236,70763
71248,70767
71827,71660
71883,71695
71921,71717
71978,71763
72053,71670
72132,71728
72181,71744
72244,71744
72260,71758
72272,71758
72284,71758
72296,71735
72308,71711
72320,71686
72332,71758
72344,71673
72356,71732
72368,71686
72380,71728
72989,72914
73042,72888
73123,72926
73190,72867
73260,72867
73334,72940
73384,72843
73396,72843
73408,72940
73420,72901
73432,72926
73444,72910
73456,72859
73468,72947
73480,72855
73492,72851
73504,72884
73516,72897
74137,73974
74191,74067
74251,73978
74287,74033
74344,74071
74414,74033
74445,73981
74457,73974
74469,74071
74481,74039
74493,74008
74505,73974
74517,73974
74529,74005
74541,74092
74553,73994
74565,74015
74577,74024
75219,75132
75281,75116
75319,75137
75383,75084
75447,75129
75505,75098
75538,75132
75585,75116
75692,75107
75704,75149
75716,75073
75728,75137
75740,75057
75752,75129
75764,75073
75776,75125
75788,75073
75800,75137
75812,75084
75824,75073
76461,76425
76543,76394
76591,76319
76654,76314
76686,76425
70145,69625
70157,69693
70169,69653
70181,69706
70193,69681
70831,70658
70889,70758
70929,70763
70991,70719
71061,70741
71121,70724
71149,70724
71161,70699
71173,70728
71185,70712
71197,70685
71209,70708
71221,70654
71233,70715
71245,70658
71821,71690
71867,71772
71916,71735
71964,71724
72036,71699
72119,71758
72162,71735
72233,71714
72257,71673
72269,71670
72281,71758
72293,71714
72305,71664
72317,71703
72329,71711
72341,71748
72353,71664
72365,71744
72377,71690
72973,72879
73024,72832
73115,72888
73178,72936
73235,72843
73313,72944
73373,72855
73393,72827
73405,72832
73417,72914
73429,72879
73441,72905
73453,72897
73465,72835
73477,72884
73489,72919
73501,72936
73513,72843
74126,73978
74180,73978
74233,74005
74278,74080
74335,73998
74377,74005
74442,73969
74454,74062
74466,73986
74478,74071
74490,74087
74502,74039
74514,73998
74526,73978
74538,73964
74550,74024
74562,74071
74574,74028
75203,75146
75272,75159
75311,75137
75364,75156
75430,75129
75485,75129
75532,75121
75569,75159
75678,75076
75701,75149
75713,75057
75725,75121
75737,75057
75749,75156
75761,75073
75773,75121
75785,75060
75797,75121
75809,75125
75821,75073
75833,75152
76523,76421
76581,76293
76644,76429
76675,76332
70146,69657
70158,69634
70170,69613
70182,69646
70194,69610
70833,70767
70890,70736
70938,70658
70994,70741
71062,70696
71126,70741
71150,70767
71162,70767
71174,70708
71186,70664
71198,70673
71210,70692
71222,70736
71234,70736
71246,70685
71822,71711
71868,71763
71917,71677
71968,71768
72042,71720
72129,71656
72165,71717
72237,71758
72258,71755
72270,71673
72282,71744
72294,71744
72306,71664
72318,71703
72330,71703
72342,71717
72354,71686
72366,71735
72378,71748
72974,72888
73030,72859
73117,72893
73183,72855
73236,72859
73315,72914
73376,72944
73394,72876
73406,72843
73418,72851
73430,72947
73442,72838
73454,72884
73466,72893
73478,72947
73490,72919
73502,72914
73514,72871
74127,74071
74188,74067
74240,74002
74285,73974
74336,73974
74384,73960
74443,74053
74455,73981
74467,73960
74479,73986
74491,74053
74503,74087
74515,74048
74527,74053
74539,74053
74551,74092
74563,74053
74575,73974
75214,75156
75274,75152
75312,75088
75376,75064
75434,75156
75492,75073
75533,75060
75570,75064
75681,75125
75702,75125
75714,75064
75726,75069
75738,75167
75750,75076
75762,75112
75774,75073
75786,75107
75798,75081
75810,75163
75822,75073
75834,75167
76531,76410
76588,76288
76645,76398
76677,76398
76693,76310
70150,69646
70162,69639
70174,69681
70186,69681
70198,69613
70846,70664
70908,70736
70946,70731
71015,70758
71090,70704
71141,70654
71154,70654
71166,70728
71178,70741
71190,70678
71202,70664
71214,70658
71226,70692
71238,70685
71250,70696
71830,71667
71886,71664
71925,71699
71991,71744
72081,71717
72135,71670
72192,71695
72250,71677
72262,71724
72274,71670
72286,71758
72298,71714
72310,71664
72322,71752
72334,71735
72346,71673
72358,71732
72370,71706
72382,71720
72993,72888
73061,72855
73132,72855
73198,72888
73269,72926
73340,72926
73386,72922
73398,72936
73410,72914
73422,72932
73434,72926
73446,72835
73458,72914
73470,72832
73482,72827
73494,72914
73506,72867
73518,72855
74151,74071
74205,74053
74256,74076
74292,74071
74350,74053
74416,74028
74447,74048
74459,73969
74471,74033
74483,74053
74495,74053
74507,73974
74519,73964
74531,74002
74543,74057
74555,74057
74567,73964
74579,73974
75230,75060
75284,75052
75328,75156
75389,75121
75452,75141
75511,75132
75544,75060
75615,75152
75694,75141
75706,75057
75718,75129
75730,75064
75742,75098
75754,75156
75766,75107
75778,75103
75790,75125
75802,75084
75814,75103
75826,75073
76468,76293
76548,76354
76595,76369
76659,76350
76697,76429
76771,76429
76826,76398
76884,76297
76896,76381
76908,76288
76920,76350
76932,76314
76944,76306
76956,76297
76968,76366
76980,76425
76992,76390
77004,76288
77016,76390
77755,77565
77816,77628
77878,77628
77932,77624
77990,77655
78037,77648
78049,77540
78061,77594
78073,77624
78085,77577
78097,77652
78109,77635
78121,77639
78133,77540
78145,77616
78157,77655
72287,71768
72299,71748
72311,71703
72323,71673
72335,71711
72347,71732
72359,71752
72371,71755
72383,71763
73000,72879
73073,72888
73147,72910
73204,72851
73274,72832
73345,72876
73387,72851
73399,72947
73411,72932
73423,72944
73435,72914
73447,72827
73459,72905
73471,72905
73483,72827
73495,72851
73507,72847
73519,72910
74154,74084
74208,74012
74258,74048
74296,73990
74354,74087
74419,74024
74448,74053
74460,73986
74472,74028
74484,74012
74496,73981
74508,74039
74520,73994
74532,74071
74544,74036
74556,74087
74568,74020
74580,74048
75244,75167
75285,75084
75332,75045
75390,75057
75453,75103
75513,75084
75546,75103
75622,75159
75695,75163
75707,75060
75719,75049
75731,75069
75743,75103
75755,75103
75767,75149
75779,75137
75791,75076
75803,75093
75815,75049
75827,75088
76477,76373
76552,76288
76603,76310
76661,76306
76707,76417
76773,76310
76828,76403
76885,76377
76897,76366
76909,76414
76921,76310
76933,76310
76945,76310
76957,76381
76969,76390
76981,76310
76993,76346
77005,76403
77017,76417
77759,77586
77820,77639
77880,77590
77945,77557
77991,77635
78038,77548
78050,77557
78062,77628
78074,77632
78086,77612
78098,77635
78110,77557
78122,77548
78134,77590
78146,77602
78158,77628
72288,71735
72300,71768
72312,71755
72324,71714
72336,71724
72348,71706
72360,71724
72372,71699
72384,71744
73008,72888
73077,72835
73150,72926
73205,72944
73279,72843
73352,72926
73388,72879
73400,72897
73412,72851
73424,72897
73436,72932
73448,72922
73460,72919
73472,72947
73484,72947
73496,72905
73508,72922
73520,72914
74160,74048
74210,74033
74267,74067
74302,74002
74359,73986
74421,73994
74449,74024
74461,73978
74473,73960
74485,74048
74497,73990
74509,73981
74521,73964
74533,74024
74545,74053
74557,73986
74569,73986
74581,74092
75247,75073
75291,75141
75334,75052
75392,75076
75454,75045
75517,75081
75548,75052
75631,75057
75696,75167
75708,75163
75720,75057
75732,75093
75744,75098
75756,75088
75768,75132
75780,75146
75792,75167
75804,75088
75816,75146
75828,75084
76484,76425
76553,76429
76607,76377
76662,76293
76735,76362
76803,76314
76878,76319
76890,76425
76902,76357
76914,76373
76926,76429
76938,76314
76950,76381
76962,76362
76974,76421
76986,76319
76998,76323
77010,76301
77708,77628
77771,77557
77854,77573
77899,77628
77970,77544
78026,77594
78043,77616
78055,77648
78067,77586
78079,77655
78091,77548
78103,77655
78115,77548
78127,77544
78139,77544
78151,77577
72281,71758
72293,71714
72305,71664
72317,71703
72329,71711
72341,71748
72353,71664
72365,71744
72377,71690
72973,72879
73024,72832
73115,72888
73178,72936
73235,72843
73313,72944
73373,72855
73393,72827
73405,72832
73417,72914
73429,72879
73441,72905
73453,72897
73465,72835
73477,72884
73489,72919
73501,72936
73513,72843
74126,73978
74180,73978
74233,74005
74278,74080
74335,73998
74377,74005
74442,73969
74454,74062
74466,73986
74478,74071
74490,74087
74502,74039
74514,73998
74526,73978
74538,73964
74550,74024
74562,74071
74574,74028
75203,75146
75272,75159
75311,75137
75364,75156
75430,75129
75485,75129
75532,75121
75569,75159
75678,75076
75701,75149
75713,75057
75725,75121
75737,75057
75749,75156
75761,75073
75773,75121
75785,75060
75797,75121
75809,75125
75821,75073
75833,75152
76523,76421
76581,76293
76644,76429
76675,76332
76749,76297
76812,76332
76880,76366
76892,76323
76904,76297
76916,76398
76928,76336
76940,76410
76952,76350
76964,76369
76976,76429
76988,76403
77000,76414
77012,76293
77720,77632
77783,77639
77862,77582
77906,77628
77976,77648
78033,77573
78045,77553
78057,77540
78069,77561
78081,77632
78093,77620
78105,77644
78117,77597
78129,77590
78141,77607
78153,77569
72283,71763
72295,71735
72307,71772
72319,71748
72331,71720
72343,71660
72355,71758
72367,71714
72379,71677
72983,72929
73038,72936
73118,72940
73184,72863
73248,72901
73325,72847
73383,72932
73395,72867
73407,72835
73419,72940
73431,72859
73443,72940
73455,72843
73467,72859
73479,72835
73491,72936
73503,72876
73515,72893
74136,74084
74189,74062
74246,74048
74286,73981
74343,74002
74391,73960
74444,74024
74456,74057
74468,74084
74480,74067
74492,74057
74504,73964
74516,74028
74528,74039
74540,74062
74552,73981
74564,74087
74576,74071
75218,75060
75275,75049
75315,75112
75381,75137
75436,75146
75494,75076
75534,75167
75576,75093
75691,75060
75703,75103
75715,75088
75727,75146
75739,75149
75751,75129
75763,75084
75775,75121
75787,75076
75799,75137
75811,75167
75823,75116
76454,76323
76532,76297
76590,76381
76651,76332
76684,76341
76716,76390
76786,76327
76864,76394
76888,76369
76900,76417
76912,76293
76924,76425
76936,76301
76948,76306
76960,76346
76972,76425
76984,76288
76996,76417
77008,76410
77702,77644
77765,77639
77842,77648
77888,77540
77966,77544
78021,77553
78041,77565
78053,77594
78065,77602
78077,77573
78089,77561
78101,77632
78113,77577
78125,77612
78137,77569
78149,77639
78161,77544
72291,71677
72303,71717
72315,71758
72327,71677
72339,71714
72351,71740
72363,71686
72375,71681
72387,71686
73018,72843
73100,72944
73173,72876
73225,72947
73292,72929
73365,72832
73391,72832
73403,72905
73415,72936
73427,72897
73439,72897
73451,72936
73463,72827
73475,72893
73487,72897
73499,72888
73511,72843
74119,74067
74169,74024
74225,73969
74270,74015
74326,73978
74373,74020
74440,73990
74452,74084
74464,74084
74476,74062
74488,73986
74500,74024
74512,74044
74524,73960
74536,74092
74548,74036
74560,74015
74572,74076
74584,74067
75256,75146
75298,75149
75341,75069
75422,75081
75479,75156
75529,75156
75558,75125
75643,75073
75699,75084
75711,75064
75723,75149
75735,75132
75747,75146
75759,75107
75771,75069
75783,75081
75795,75146
75807,75141
75819,75093
75831,75163
76517,76319
76561,76310
76626,76297
76670,76377
76721,76319
76798,76297
76877,76350
76889,76336
76901,76407
76913,76398
76925,76407
76937,76381
76949,76301
76961,76288
76973,76346
76985,76390
76997,76319
77009,76429
77706,77573
77767,77628
77845,77644
77891,77602
77968,77553
78024,77628
78042,77616
78054,77590
78066,77557
78078,77590
78090,77612
78102,77597
78114,77594
78126,77582
78138,77565
78150,77628
78162,77573
72292,71740
72304,71758
72316,71772
72328,71706
72340,71720
72352,71748
72364,71735
72376,71735
72388,71686
73022,72863
73109,72843
73174,72851
73229,72914
73296,72936
73367,72863
73392,72832
73404,72944
73416,72922
73428,72871
73440,72888
73452,72922
73464,72859
73476,72855
73488,72905
73500,72929
73512,72936
74120,74008
74172,73960
74228,74080
74276,73974
74333,74048
74374,74036
74441,74084
74453,74062
74465,74053
74477,73981
74489,73986
74501,73986
74513,74080
74525,74005
74537,74071
74549,74002
74561,74057
74573,73981
75200,75049
75268,75107
75308,75141
75344,75125
75428,75057
75483,75152
75531,75060
75564,75076
75649,75156
75700,75103
75712,75167
75724,75159
75736,75167
75748,75052
75760,75141
75772,75159
75784,75045
75796,75125
75808,75121
75820,75129
75832,75146
76520,76362
76574,76390
76627,76341
76674,76369
76712,76425
76785,76332
76849,76297
76887,76293
76899,76323
76911,76306
76923,76357
76935,76314
76947,76403
76959,76319
76971,76373
76983,76357
76995,76332
77007,76350
77698,77628
77761,77628
77840,77639
77887,77582
77960,77586
78017,77607
78040,77655
78052,77557
78064,77644
78076,77597
78088,77607
78100,77620
78112,77632
78124,77639
78136,77620
78148,77594
78160,77655
72290,71772
72302,71748
72314,71717
72326,71711
72338,71724
72350,71703
72362,71664
72374,71752
72386,71763
73016,72859
73095,72838
73168,72926
73219,72905
73287,72897
73361,72905
73390,72929
73402,72843
73414,72855
73426,72827
73438,72901
73450,72855
73462,72932
73474,72827
73486,72926
73498,72867
73510,72847
74118,74012
74166,74039
74221,74005
74269,74087
74307,74062
74372,74076
74439,73994
74451,73974
